Date,Open,High,Low,Close,Adj Close,Volume,date,z
1981/12/22,0.099330001,0.099887997,0.099330001,0.000614342,0.076965146,53827200,1981/12/22,0.448351783
1981/12/23,0.097655997,0.097655997,0.097098,0.000587039,0.07523568,28896000,1981/12/23,0.448414741
1981/12/24,0.097655997,0.098214,0.097655997,0.000593865,0.075668052,28918400,1981/12/24,0.448399001
1981/12/28,0.094307996,0.094307996,0.093192004,0.00053926,0.072209127,36579200,1981/12/28,0.448524918
1981/12/29,0.094866,0.095982,0.094866,0.000559737,0.073506199,24236800,1981/12/29,0.4484777
1981/12/30,0.098771997,0.099330001,0.098771997,0.000607516,0.076532759,32188800,1981/12/30,0.448367523
1981/12/31,0.098771997,0.099330001,0.098771997,0.000607516,0.076532759,54656000,1981/12/31,0.448367523
1982/1/4,0.098771997,0.098771997,0.098214,0.000600691,0.076100416,71254400,1982/1/4,0.448383262
1982/1/5,0.094307996,0.094307996,0.093192004,0.00053926,0.072209127,35840000,1982/1/5,0.448524918
1982/1/6,0.092634,0.092634,0.092076004,0.000525609,0.071344391,66080000,1982/1/6,0.448556398
1982/1/7,0.085937999,0.085937999,0.084821001,0.000436864,0.06572295,70044800,1982/1/7,0.448761037
1982/1/8,0.088728003,0.089286,0.088728003,0.000484655,0.068750225,56604800,1982/1/8,0.448650834
1982/1/11,0.083705001,0.083705001,0.083146997,0.000416387,0.064425878,33331200,1982/1/11,0.448808255
1982/1/12,0.080914997,0.080914997,0.080357,0.000382259,0.062264029,59920000,1982/1/12,0.448886954
1982/1/13,0.080357,0.080357,0.079798996,0.000375433,0.061831649,41753600,1982/1/13,0.448902694
1982/1/14,0.083705001,0.084262997,0.083705001,0.000423212,0.064858198,25715200,1982/1/14,0.448792517
1982/1/15,0.089286,0.090402,0.089286,0.000491481,0.069182612,46704000,1982/1/15,0.448635094
1982/1/18,0.090960003,0.092076004,0.090960003,0.000511958,0.070479698,28000000,1982/1/18,0.448587875
1982/1/19,0.089844003,0.089844003,0.088728003,0.000484655,0.068750225,55507200,1982/1/19,0.448650834
1982/1/20,0.090402,0.090960003,0.090402,0.000505132,0.070047319,25827200,1982/1/20,0.448603615
1982/1/21,0.092076004,0.092634,0.092076004,0.000525609,0.071344391,33331200,1982/1/21,0.448556398
1982/1/22,0.092634,0.093192004,0.092634,0.000532435,0.071776807,24259200,1982/1/22,0.448540656
1982/1/25,0.090402,0.090402,0.089844003,0.000498307,0.069614954,44710400,1982/1/25,0.448619355
1982/1/26,0.087612003,0.087612003,0.086496003,0.000457353,0.067020781,21212800,1982/1/26,0.448713792
1982/1/27,0.087053999,0.088169999,0.087053999,0.000464178,0.067453153,31360000,1982/1/27,0.448698052
1982/1/28,0.089844003,0.090402,0.089844003,0.000498307,0.069614954,39603200,1982/1/28,0.448619355
1982/1/29,0.090960003,0.091518,0.090960003,0.000511958,0.070479698,53155200,1982/1/29,0.448587875
1982/2/1,0.090960003,0.090960003,0.089844003,0.000498307,0.069614954,38528000,1982/2/1,0.448619355
1982/2/2,0.090402,0.091518,0.090402,0.000505132,0.070047319,54275200,1982/2/2,0.448603615
1982/2/3,0.090402,0.090960003,0.090402,0.000505132,0.070047319,31472000,1982/2/3,0.448603615
1982/2/4,0.088728003,0.088728003,0.088169999,0.00047783,0.068317913,22041600,1982/2/4,0.448666572
1982/2/5,0.088169999,0.088728003,0.088169999,0.00047783,0.068317913,40297600,1982/2/5,0.448666572
1982/2/8,0.083146997,0.083146997,0.082589,0.000409561,0.063993491,31696000,1982/2/8,0.448823996
1982/2/9,0.082589,0.083146997,0.082589,0.000409561,0.063993491,57904000,1982/2/9,0.448823996
1982/2/10,0.083705001,0.084262997,0.083705001,0.000423212,0.064858198,38796800,1982/2/10,0.448792517
1982/2/11,0.083146997,0.083146997,0.082589,0.000409561,0.063993491,24528000,1982/2/11,0.448823996
1982/2/12,0.083705001,0.084262997,0.083705001,0.000423212,0.064858198,19644800,1982/2/12,0.448792517
1982/2/16,0.082589,0.082589,0.082030997,0.000402736,0.063561112,34316800,1982/2/16,0.448839736
1982/2/17,0.083146997,0.083705001,0.083146997,0.000416387,0.064425878,25580800,1982/2/17,0.448808255
1982/2/18,0.084262997,0.084821001,0.084262997,0.000430038,0.065290578,28380800,1982/2/18,0.448776777
1982/2/19,0.084262997,0.084262997,0.083705001,0.000423212,0.064858198,13596800,1982/2/19,0.448792517
1982/2/22,0.083146997,0.083146997,0.082589,0.000409561,0.063993491,26633600,1982/2/22,0.448823996
1982/2/23,0.082030997,0.082030997,0.081473,0.00039591,0.063128784,34540800,1982/2/23,0.448855474
1982/2/24,0.082030997,0.082589,0.082030997,0.000402736,0.063561112,37945600,1982/2/24,0.448839736
1982/2/25,0.082030997,0.082030997,0.081473,0.00039591,0.063128784,30800000,1982/2/25,0.448855474
1982/2/26,0.081473,0.082030997,0.081473,0.00039591,0.063128784,17427200,1982/2/26,0.448855474
1982/3/1,0.082030997,0.082589,0.082030997,0.000402736,0.063561112,35302400,1982/3/1,0.448839736
1982/3/2,0.082030997,0.082589,0.082030997,0.000402736,0.063561112,34809600,1982/3/2,0.448839736
1982/3/3,0.082030997,0.082589,0.082030997,0.000402736,0.063561112,23654400,1982/3/3,0.448839736
1982/3/4,0.080914997,0.080914997,0.080357,0.000382259,0.062264029,38371200,1982/3/4,0.448886954
1982/3/5,0.074777,0.074777,0.074219003,0.000307177,0.057508063,45315200,1982/3/5,0.449060088
1982/3/8,0.073661,0.073661,0.073103003,0.000293526,0.05664333,35145600,1982/3/8,0.449091567
1982/3/9,0.073661,0.074219003,0.073661,0.000300351,0.057075661,52505600,1982/3/9,0.449075829
1982/3/10,0.073103003,0.073103003,0.072544999,0.0002867,0.056210976,86934400,1982/3/10,0.449107306
1982/3/11,0.072544999,0.073661,0.072544999,0.0002867,0.056210976,22579200,1982/3/11,0.449107306
1982/3/12,0.068637997,0.068637997,0.068080001,0.000232083,0.05275131,46547200,1982/3/12,0.44923325
1982/3/15,0.068080001,0.068080001,0.067521997,0.000225257,0.052318938,51363200,1982/3/15,0.44924899
1982/3/16,0.066964,0.066964,0.066405997,0.000211606,0.051454198,47152000,1982/3/16,0.449280469
1982/3/17,0.063616,0.063616,0.063057996,0.000170653,0.048860028,50489600,1982/3/17,0.449374906
1982/3/18,0.068080001,0.068637997,0.068080001,0.000232083,0.05275131,56336000,1982/3/18,0.44923325
1982/3/19,0.074219003,0.074777,0.074219003,0.000307177,0.057508063,65811200,1982/3/19,0.449060088
1982/3/22,0.079798996,0.080357,0.079798996,0.000375433,0.061831649,69193600,1982/3/22,0.448902694
1982/3/23,0.079241,0.079241,0.078682996,0.000361782,0.060966942,55955200,1982/3/23,0.448934172
1982/3/24,0.074777,0.074777,0.074219003,0.000307177,0.057508063,51609600,1982/3/24,0.449060088
1982/3/25,0.074219003,0.074219003,0.073661,0.000300351,0.057075661,84112000,1982/3/25,0.449075829
1982/3/26,0.073103003,0.073103003,0.072544999,0.0002867,0.056210976,50780800,1982/3/26,0.449107306
1982/3/29,0.074219003,0.074777,0.074219003,0.000307177,0.057508063,67603200,1982/3/29,0.449060088
1982/3/30,0.075335003,0.075893,0.075335003,0.000320828,0.058372784,77952000,1982/3/30,0.449028609
1982/3/31,0.075335003,0.075893,0.075335003,0.000320828,0.058372784,50153600,1982/3/31,0.449028609
1982/4/1,0.079241,0.079798996,0.079241,0.000368608,0.061399303,59136000,1982/4/1,0.448918433
1982/4/2,0.079241,0.079798996,0.079241,0.000368608,0.061399303,84806400,1982/4/2,0.448918433
1982/4/5,0.079241,0.079798996,0.079241,0.000368608,0.061399303,86643200,1982/4/5,0.448918433
1982/4/6,0.079241,0.079241,0.078682996,0.000361782,0.060966942,71590400,1982/4/6,0.448934172
1982/4/7,0.078125,0.078125,0.077567004,0.000348131,0.060102224,29097600,1982/4/7,0.448965651
1982/4/8,0.078125,0.078682996,0.078125,0.000354956,0.060534582,23990400,1982/4/8,0.448949912
1982/4/12,0.078125,0.078682996,0.077567004,0.000348131,0.060102224,44307200,1982/4/12,0.448965651
1982/4/13,0.071987003,0.071987003,0.071428999,0.000273049,0.055346202,85299200,1982/4/13,0.449138787
1982/4/14,0.071987003,0.072544999,0.071987003,0.000279875,0.055778585,113590400,1982/4/14,0.449123047
1982/4/15,0.073103003,0.073661,0.073103003,0.000293526,0.05664333,164281600,1982/4/15,0.449091567
1982/4/16,0.075335003,0.075893,0.075335003,0.000320828,0.058372784,104048000,1982/4/16,0.449028609
1982/4/19,0.074777,0.074777,0.073661,0.000300351,0.057075661,41283200,1982/4/19,0.449075829
1982/4/20,0.070871003,0.070871003,0.070312999,0.000259398,0.054481521,80550400,1982/4/20,0.449170264
1982/4/21,0.070312999,0.070312999,0.069753997,0.00025256,0.054048356,73024000,1982/4/21,0.449186033
1982/4/22,0.069196001,0.069196001,0.068637997,0.000238909,0.053183675,52595200,1982/4/22,0.44921751
1982/4/23,0.068637997,0.069196001,0.068637997,0.000238909,0.053183675,48294400,1982/4/23,0.44921751
1982/4/26,0.070312999,0.070871003,0.070312999,0.000259398,0.054481521,57926400,1982/4/26,0.449170264
1982/4/27,0.068637997,0.068637997,0.068080001,0.000232083,0.05275131,70268800,1982/4/27,0.44923325
1982/4/28,0.065848,0.065848,0.065289997,0.000197955,0.050589517,99232000,1982/4/28,0.449311947
1982/4/29,0.065289997,0.065848,0.065289997,0.000197955,0.050589517,82230400,1982/4/29,0.449311947
1982/4/30,0.065848,0.066405997,0.065848,0.000204781,0.051021844,277401600,1982/4/30,0.449296208
1982/5/3,0.068080001,0.068637997,0.068080001,0.000232083,0.05275131,82700800,1982/5/3,0.44923325
1982/5/4,0.070312999,0.070871003,0.070312999,0.000259398,0.054481521,73987200,1982/5/4,0.449170264
1982/5/5,0.070312999,0.070312999,0.069196001,0.000245734,0.053616017,53939200,1982/5/5,0.449201771
1982/5/6,0.071428999,0.071987003,0.071428999,0.000273049,0.055346202,75465600,1982/5/6,0.449138787
1982/5/7,0.072544999,0.073103003,0.072544999,0.0002867,0.056210976,84716800,1982/5/7,0.449107306
1982/5/10,0.071987003,0.071987003,0.071428999,0.000273049,0.055346202,31606400,1982/5/10,0.449138787
1982/5/11,0.069753997,0.069753997,0.069196001,0.000245734,0.053616017,103017600,1982/5/11,0.449201771
1982/5/12,0.068080001,0.068080001,0.067521997,0.000225257,0.052318938,71008000,1982/5/12,0.44924899
1982/5/13,0.068080001,0.068637997,0.068080001,0.000232083,0.05275131,54454400,1982/5/13,0.44923325
1982/5/14,0.066405997,0.066405997,0.065289997,0.000197955,0.050589517,95737600,1982/5/14,0.449311947
1982/5/17,0.064732,0.064732,0.064173996,0.000184304,0.049724761,76204800,1982/5/17,0.449343427
1982/5/18,0.063616,0.063616,0.063057996,0.000170653,0.048860028,122035200,1982/5/18,0.449374906
1982/5/19,0.063057996,0.063057996,0.0625,0.000163827,0.048427664,75286400,1982/5/19,0.449390645
1982/5/20,0.063057996,0.063616,0.063057996,0.000170653,0.048860028,27619200,1982/5/20,0.449374906
1982/5/21,0.063616,0.064173996,0.063616,0.000177478,0.049292408,38841600,1982/5/21,0.449359166
1982/5/24,0.064173996,0.064732,0.064173996,0.000184304,0.049724761,31987200,1982/5/24,0.449343427
1982/5/25,0.064173996,0.064732,0.064173996,0.000184304,0.049724761,51564800,1982/5/25,0.449343427
1982/5/26,0.064173996,0.064173996,0.063616,0.000177478,0.049292408,43276800,1982/5/26,0.449359166
1982/5/27,0.063057996,0.063057996,0.0625,0.000163827,0.048427664,31248000,1982/5/27,0.449390645
1982/5/28,0.0625,0.063057996,0.0625,0.000163827,0.048427664,19196800,1982/5/28,0.449390645
1982/6/1,0.061942,0.061942,0.061384,0.000150176,0.047562946,47600000,1982/6/1,0.449422124
1982/6/2,0.0625,0.063057996,0.0625,0.000163827,0.048427664,32905600,1982/6/2,0.449390645
1982/6/3,0.061384,0.061384,0.060268,0.000136524,0.046698216,39760000,1982/6/3,0.449453603
1982/6/4,0.059152,0.059152,0.058594,0.000116048,0.045401148,37676800,1982/6/4,0.449500821
1982/6/7,0.058594,0.059152,0.058594,0.000116048,0.045401148,37161600,1982/6/7,0.449500821
1982/6/8,0.058594,0.058594,0.058036,0.000109222,0.04496878,31404800,1982/6/8,0.449516561
1982/6/9,0.057477999,0.057477999,0.056919999,9.56E-05,0.044104051,33846400,1982/6/9,0.44954804
1982/6/10,0.057477999,0.058036,0.057477999,0.000102396,0.044536389,34406400,1982/6/10,0.449532301
1982/6/11,0.05971,0.060268,0.05971,0.000129699,0.046265855,54633600,1982/6/11,0.449469343
1982/6/14,0.05971,0.060268,0.05971,0.000129699,0.046265855,29993600,1982/6/14,0.449469343
1982/6/15,0.05971,0.060268,0.05971,0.000129699,0.046265855,35212800,1982/6/15,0.449469343
1982/6/16,0.05971,0.060268,0.05971,0.000129699,0.046265855,41731200,1982/6/16,0.449469343
1982/6/17,0.059152,0.059152,0.058594,0.000116048,0.045401148,29164800,1982/6/17,0.449500821
1982/6/18,0.058594,0.058594,0.057477999,0.000102396,0.044536389,19868800,1982/6/18,0.449532301
1982/6/21,0.057477999,0.058036,0.057477999,0.000102396,0.044536389,28537600,1982/6/21,0.449532301
1982/6/22,0.05971,0.060826,0.05971,0.000129699,0.046265855,17561600,1982/6/22,0.449469343
1982/6/23,0.061384,0.0625,0.061384,0.000150176,0.047562946,52752000,1982/6/23,0.449422124
1982/6/24,0.061384,0.061942,0.061384,0.000150176,0.047562946,44150400,1982/6/24,0.449422124
1982/6/25,0.05971,0.05971,0.059152,0.000122873,0.045833502,26678400,1982/6/25,0.449485082
1982/6/28,0.059152,0.059152,0.058594,0.000116048,0.045401148,25155200,1982/6/28,0.449500821
1982/6/29,0.057477999,0.057477999,0.056919999,9.56E-05,0.044104051,35817600,1982/6/29,0.44954804
1982/6/30,0.056919999,0.057477999,0.056919999,9.56E-05,0.044104051,67625600,1982/6/30,0.44954804
1982/7/1,0.056919999,0.056919999,0.056361999,8.87E-05,0.043671679,55731200,1982/7/1,0.44956378
1982/7/2,0.054129001,0.054129001,0.053571001,5.46E-05,0.041509107,58105600,1982/7/2,0.449642505
1982/7/6,0.051897001,0.051897001,0.051339,2.73E-05,0.039779652,87696000,1982/7/6,0.449705463
1982/7/7,0.051339,0.051897001,0.051339,2.73E-05,0.039779652,30374400,1982/7/7,0.449705463
1982/7/8,0.049665,0.049665,0.049107,0,0.038050208,164326400,1982/7/8,0.449768421
1982/7/9,0.050781,0.051339,0.050781,2.05E-05,0.039347287,128419200,1982/7/9,0.449721202
1982/7/12,0.051897001,0.052455001,0.051897001,3.41E-05,0.040212013,63392000,1982/7/12,0.449689723
1982/7/13,0.055245999,0.055803999,0.055245999,7.51E-05,0.042806961,114374400,1982/7/13,0.449595258
1982/7/14,0.055803999,0.056919999,0.055803999,8.19E-05,0.043239314,71120000,1982/7/14,0.449579519
1982/7/15,0.056919999,0.057477999,0.056919999,9.56E-05,0.044104051,65788800,1982/7/15,0.44954804
1982/7/16,0.059152,0.05971,0.059152,0.000122873,0.045833502,77011200,1982/7/16,0.449485082
1982/7/19,0.05971,0.060268,0.05971,0.000129699,0.046265855,83776000,1982/7/19,0.449469343
1982/7/20,0.063616,0.064173996,0.063616,0.000177478,0.049292408,49705600,1982/7/20,0.449359166
1982/7/21,0.063616,0.064173996,0.063616,0.000177478,0.049292408,71702400,1982/7/21,0.449359166
1982/7/22,0.064173996,0.064732,0.064173996,0.000184304,0.049724761,35212800,1982/7/22,0.449343427
1982/7/23,0.063616,0.063616,0.063057996,0.000170653,0.048860028,18300800,1982/7/23,0.449374906
1982/7/26,0.060826,0.060826,0.060268,0.000136524,0.046698216,56851200,1982/7/26,0.449453603
1982/7/27,0.060268,0.060826,0.060268,0.000136524,0.046698216,32323200,1982/7/27,0.449453603
1982/7/28,0.058036,0.058036,0.057477999,0.000102396,0.044536389,53513600,1982/7/28,0.449532301
1982/7/29,0.05971,0.060268,0.05971,0.000129699,0.046265855,61868800,1982/7/29,0.449469343
1982/7/30,0.060268,0.060826,0.060268,0.000136524,0.046698216,38617600,1982/7/30,0.449453603
1982/8/2,0.061942,0.0625,0.061942,0.000157001,0.047995299,94393600,1982/8/2,0.449406385
1982/8/3,0.058594,0.058594,0.058036,0.000109222,0.04496878,89868800,1982/8/3,0.449516561
1982/8/4,0.058036,0.058036,0.057477999,0.000102396,0.044536389,83865600,1982/8/4,0.449532301
1982/8/5,0.055803999,0.055803999,0.055245999,7.51E-05,0.042806961,69753600,1982/8/5,0.449595258
1982/8/6,0.055245999,0.055245999,0.054687999,6.83E-05,0.042374592,96835200,1982/8/6,0.449610998
1982/8/9,0.055245999,0.055803999,0.055245999,7.51E-05,0.042806961,56112000,1982/8/9,0.449595258
1982/8/10,0.058594,0.059152,0.058594,0.000116048,0.045401148,112246400,1982/8/10,0.449500821
1982/8/11,0.059152,0.05971,0.059152,0.000122873,0.045833502,69888000,1982/8/11,0.449485082
1982/8/12,0.059152,0.059152,0.058594,0.000116048,0.045401148,30620800,1982/8/12,0.449500821
1982/8/13,0.058594,0.059152,0.058594,0.000116048,0.045401148,25961600,1982/8/13,0.449500821
1982/8/16,0.05971,0.060268,0.05971,0.000129699,0.046265855,38416000,1982/8/16,0.449469343
1982/8/17,0.063616,0.064732,0.063616,0.000177478,0.049292408,47734400,1982/8/17,0.449359166
1982/8/18,0.063616,0.064173996,0.063616,0.000177478,0.049292408,125059200,1982/8/18,0.449359166
1982/8/19,0.064173996,0.064732,0.064173996,0.000184304,0.049724761,47622400,1982/8/19,0.449343427
1982/8/20,0.065848,0.066405997,0.065848,0.000204781,0.051021844,54857600,1982/8/20,0.449296208
1982/8/23,0.068637997,0.069196001,0.068637997,0.000238909,0.053183675,69686400,1982/8/23,0.44921751
1982/8/24,0.071987003,0.072544999,0.071987003,0.000279875,0.055778585,155769600,1982/8/24,0.449123047
1982/8/25,0.077009,0.077567004,0.077009,0.000341305,0.059669871,357078400,1982/8/25,0.44898139
1982/8/26,0.079241,0.079798996,0.079241,0.000368608,0.061399303,210582400,1982/8/26,0.448918433
1982/8/27,0.075893,0.075893,0.075335003,0.000320828,0.058372784,98649600,1982/8/27,0.449028609
1982/8/30,0.076451004,0.077009,0.076451004,0.00033448,0.05923748,80438400,1982/8/30,0.448997131
1982/8/31,0.080357,0.080914997,0.080357,0.000382259,0.062264029,140560000,1982/8/31,0.448886954
1982/9/1,0.078682996,0.078682996,0.078125,0.000354956,0.060534582,82566400,1982/9/1,0.448949912
1982/9/2,0.081473,0.082030997,0.081473,0.00039591,0.063128784,75420800,1982/9/2,0.448855474
1982/9/3,0.082030997,0.082589,0.082030997,0.000402736,0.063561112,104540800,1982/9/3,0.448839736
1982/9/7,0.078125,0.078125,0.077567004,0.000348131,0.060102224,81379200,1982/9/7,0.448965651
1982/9/8,0.080357,0.080914997,0.080357,0.000382259,0.062264029,72329600,1982/9/8,0.448886954
1982/9/9,0.079241,0.079241,0.078682996,0.000361782,0.060966942,63593600,1982/9/9,0.448934172
1982/9/10,0.080914997,0.081473,0.080914997,0.000389084,0.062696382,56067200,1982/9/10,0.448871215
1982/9/13,0.081473,0.082030997,0.081473,0.00039591,0.063128784,58889600,1982/9/13,0.448855474
1982/9/14,0.084262997,0.084821001,0.084262997,0.000430038,0.065290578,101494400,1982/9/14,0.448776777
1982/9/15,0.084262997,0.084262997,0.083705001,0.000423212,0.064858198,71747200,1982/9/15,0.448792517
1982/9/16,0.082030997,0.082030997,0.080914997,0.000389084,0.062696382,80371200,1982/9/16,0.448871215
1982/9/17,0.079798996,0.079798996,0.079241,0.000368608,0.061399303,54051200,1982/9/17,0.448918433
1982/9/20,0.079798996,0.080357,0.079798996,0.000375433,0.061831649,39132800,1982/9/20,0.448902694
1982/9/21,0.081473,0.082030997,0.081473,0.00039591,0.063128784,36668800,1982/9/21,0.448855474
1982/9/22,0.083705001,0.084262997,0.083705001,0.000423212,0.064858198,103376000,1982/9/22,0.448792517
1982/9/23,0.083705001,0.084262997,0.083705001,0.000423212,0.064858198,139820800,1982/9/23,0.448792517
1982/9/24,0.081473,0.081473,0.080914997,0.000389084,0.062696382,178192000,1982/9/24,0.448871215
1982/9/27,0.080914997,0.082030997,0.080914997,0.000389084,0.062696382,38147200,1982/9/27,0.448871215
1982/9/28,0.082030997,0.083146997,0.082030997,0.000402736,0.063561112,85523200,1982/9/28,0.448839736
1982/9/29,0.082030997,0.082589,0.082030997,0.000402736,0.063561112,65564800,1982/9/29,0.448839736
1982/9/30,0.082030997,0.082030997,0.081473,0.00039591,0.063128784,74681600,1982/9/30,0.448855474
1982/10/1,0.082589,0.083705001,0.082589,0.000409561,0.063993491,46256000,1982/10/1,0.448823996
1982/10/4,0.082589,0.084262997,0.080357,0.000423212,0.064858198,69328000,1982/10/4,0.448792517
1982/10/5,0.083705001,0.085937999,0.083705001,0.000430038,0.065290578,80236800,1982/10/5,0.448776777
